,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
6732,0.0,8.0,0.0,2.0,0.0,199.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.64100980758667,1,2,1,1.0
6733,0.0,8.0,0.0,2.0,0.0,201.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.6583499908447,1,2,1,1.0
6734,0.0,8.0,0.0,2.0,0.0,201.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,320.66687870025635,1,2,1,1.0
6735,0.0,8.0,0.0,3.0,0.0,201.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.6754879951477,1,2,1,1.0
6736,0.0,9.0,0.0,2.0,0.0,201.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.7007465362549,1,2,1,1.0
6737,0.0,9.0,0.0,1.0,0.0,201.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.70929050445557,1,2,1,1.0
6738,0.0,9.0,0.0,1.0,0.0,202.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.71778106689453,1,2,1,1.0
6739,0.0,9.0,0.0,1.0,0.0,200.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.7349941730499,1,2,1,1.0
6740,0.0,9.0,0.0,2.0,0.0,200.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.74363470077515,1,2,1,1.0
6742,0.0,9.0,0.0,2.0,0.0,201.0,0.0,1.0,0.0,4.0,0.0,187.0,9.0,5.0,3.0,2.0,320.7867329120636,1,2,1,1.0
6743,0.0,9.0,0.0,2.0,0.0,202.0,0.0,1.0,0.0,4.0,0.0,187.0,9.0,5.0,3.0,2.0,320.79523634910583,1,2,1,1.0
6744,0.0,9.0,0.0,3.0,0.0,201.0,0.0,1.0,0.0,4.0,0.0,187.0,9.0,5.0,3.0,2.0,320.8295786380768,1,2,1,1.0
6745,0.0,9.0,0.0,3.0,0.0,201.0,0.0,1.0,0.0,4.0,0.0,187.0,8.0,5.0,3.0,2.0,320.84642124176025,1,2,1,1.0
6746,0.0,9.0,0.0,3.0,0.0,202.0,0.0,1.0,0.0,4.0,0.0,187.0,9.0,5.0,3.0,2.0,320.8548331260681,1,2,1,1.0
6747,0.0,9.0,0.0,3.0,0.0,203.0,0.0,1.0,0.0,4.0,0.0,187.0,9.0,5.0,3.0,2.0,320.86335802078247,1,2,1,1.0
6749,0.0,9.0,0.0,3.0,0.0,204.0,0.0,1.0,0.0,4.0,0.0,187.0,9.0,5.0,3.0,2.0,320.8808341026306,1,2,1,1.0
6750,0.0,8.0,0.0,3.0,0.0,202.0,0.0,1.0,0.0,4.0,0.0,187.0,9.0,5.0,3.0,2.0,320.9149959087372,1,2,1,1.0
6751,0.0,8.0,0.0,3.0,0.0,203.0,0.0,1.0,0.0,4.0,0.0,187.0,9.0,5.0,3.0,2.0,320.932147026062,1,2,1,1.0
6752,0.0,8.0,0.0,3.0,0.0,203.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.95772647857666,1,2,1,1.0
6753,0.0,8.0,0.0,3.0,0.0,204.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,320.96645188331604,1,2,1,1.0
6754,0.0,8.0,0.0,3.0,0.0,205.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.0003366470337,1,2,1,1.0
6755,0.0,8.0,0.0,2.0,0.0,205.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.0090515613556,1,2,1,1.0
6756,0.0,8.0,0.0,2.0,0.0,206.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.01732182502747,1,2,1,1.0
6757,0.0,7.0,0.0,2.0,0.0,205.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.02608275413513,1,2,1,1.0
6758,0.0,8.0,0.0,2.0,0.0,205.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.03432989120483,1,2,1,1.0
6759,0.0,8.0,0.0,1.0,0.0,205.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.0514976978302,1,2,1,1.0
6760,0.0,8.0,0.0,2.0,0.0,206.0,0.0,1.0,0.0,3.0,0.0,186.0,9.0,5.0,3.0,2.0,321.06855750083923,1,2,1,1.0
6761,0.0,8.0,0.0,2.0,0.0,206.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.0771098136902,1,2,1,1.0
6762,0.0,8.0,0.0,2.0,0.0,207.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.0854091644287,1,2,1,1.0
6763,0.0,8.0,0.0,2.0,0.0,208.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.09387040138245,1,2,1,1.0
6764,0.0,8.0,0.0,2.0,0.0,209.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.10228538513184,1,2,1,1.0
6765,0.0,8.0,0.0,2.0,0.0,210.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.11075353622437,1,2,1,1.0
6766,0.0,8.0,0.0,2.0,0.0,211.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.11897325515747,1,2,1,1.0
6767,0.0,8.0,0.0,2.0,0.0,212.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.12718653678894,1,2,1,1.0
6768,0.0,8.0,0.0,3.0,0.0,211.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.1352255344391,1,2,1,1.0
6769,0.0,8.0,0.0,3.0,0.0,210.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.1435134410858,1,2,1,1.0
6770,0.0,8.0,0.0,2.0,0.0,210.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.18513107299805,1,2,1,1.0
6771,0.0,8.0,0.0,2.0,0.0,209.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.19347071647644,1,2,1,1.0
6772,0.0,8.0,0.0,2.0,0.0,208.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.20188450813293,1,2,1,1.0
6773,0.0,8.0,0.0,2.0,0.0,210.0,0.0,1.0,0.0,4.0,0.0,185.0,8.0,5.0,3.0,2.0,321.26002264022827,1,2,1,1.0
6774,0.0,8.0,0.0,1.0,0.0,211.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.2846670150757,1,2,1,1.0
6775,0.0,8.0,0.0,3.0,0.0,209.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.3094735145569,1,2,1,1.0
6776,0.0,8.0,0.0,3.0,0.0,208.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.3176624774933,1,2,1,1.0
6777,0.0,8.0,0.0,3.0,0.0,207.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.32597613334656,1,2,1,1.0
6778,0.0,8.0,0.0,3.0,0.0,208.0,0.0,1.0,0.0,4.0,0.0,185.0,8.0,5.0,3.0,2.0,321.3509147167206,1,2,1,1.0
6779,0.0,8.0,0.0,2.0,0.0,211.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.39260506629944,1,2,1,1.0
6780,0.0,8.0,0.0,2.0,0.0,211.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.4093518257141,1,2,1,1.0
6781,0.0,9.0,0.0,2.0,0.0,211.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.41759300231934,1,2,1,1.0
6782,0.0,9.0,0.0,2.0,0.0,212.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.4260127544403,1,2,1,1.0
6783,0.0,9.0,0.0,2.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.4340138435364,1,2,1,1.0
6784,0.0,9.0,0.0,2.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.4423780441284,1,2,1,1.0
6785,0.0,9.0,0.0,2.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,186.0,9.0,5.0,3.0,2.0,321.450767993927,1,2,1,1.0
6786,0.0,9.0,0.0,3.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.45909094810486,1,2,1,1.0
6787,0.0,9.0,0.0,3.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.4672055244446,1,2,1,1.0
6788,0.0,9.0,0.0,3.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.48384261131287,1,2,1,1.0
6789,0.0,8.0,0.0,3.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.49202513694763,1,2,1,1.0
6790,0.0,9.0,0.0,3.0,0.0,215.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.50852513313293,1,2,1,1.0
6791,0.0,9.0,0.0,2.0,0.0,215.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.5169417858124,1,2,1,1.0
6793,0.0,9.0,0.0,3.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,321.5416054725647,1,2,1,1.0
6794,0.0,9.0,0.0,3.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,321.54991483688354,1,2,1,1.0
6795,0.0,9.0,0.0,2.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.5824091434479,1,2,1,1.0
6796,0.0,9.0,0.0,1.0,0.0,215.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.5987615585327,1,2,1,1.0
6797,0.0,9.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.6071102619171,1,2,1,1.0
6800,0.0,9.0,0.0,0.0,0.0,215.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.640193939209,1,2,1,1.0
6801,0.0,9.0,0.0,0.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.65638637542725,1,2,1,1.0
6802,0.0,9.0,0.0,1.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.6893105506897,1,2,1,1.0
6803,0.0,9.0,0.0,1.0,0.0,212.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.69764733314514,1,2,1,1.0
6804,0.0,9.0,0.0,1.0,0.0,211.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.705935716629,1,2,1,1.0
6805,0.0,9.0,0.0,1.0,0.0,210.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.714462518692,1,2,1,1.0
6806,0.0,9.0,0.0,1.0,0.0,211.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,321.73151993751526,1,2,1,1.0
6807,0.0,9.0,0.0,2.0,0.0,211.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.75726318359375,1,2,1,1.0
6808,0.0,9.0,0.0,2.0,0.0,212.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.7655839920044,1,2,1,1.0
6809,0.0,9.0,0.0,2.0,0.0,210.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.7828109264374,1,2,1,1.0
6810,0.0,9.0,0.0,2.0,0.0,210.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,321.7914161682129,1,2,1,1.0
6811,0.0,9.0,0.0,2.0,0.0,209.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.8086447715759,1,2,1,1.0
6813,0.0,9.0,0.0,0.0,0.0,212.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.8771834373474,1,2,1,1.0
6815,0.0,9.0,0.0,2.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.9374792575836,1,2,1,1.0
6816,0.0,9.0,0.0,1.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.9458518028259,1,2,1,1.0
6817,0.0,9.0,0.0,1.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.95433259010315,1,2,1,1.0
6818,0.0,9.0,0.0,1.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.97150564193726,1,2,1,1.0
6820,0.0,9.0,0.0,0.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,321.9971888065338,1,2,1,1.0
6821,0.0,9.0,0.0,0.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,322.0057682991028,1,2,1,1.0
6822,0.0,9.0,0.0,0.0,0.0,219.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,322.0142595767975,1,2,1,1.0
6823,0.0,9.0,0.0,0.0,0.0,219.0,0.0,1.0,1.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,322.0483076572418,1,2,1,1.0
6824,0.0,9.0,0.0,0.0,0.0,219.0,0.0,1.0,1.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.0569095611572,1,2,1,1.0
6825,0.0,9.0,0.0,1.0,0.0,219.0,0.0,1.0,1.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,322.0655059814453,1,2,1,1.0
6826,0.0,9.0,0.0,1.0,0.0,219.0,0.0,1.0,1.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.0742919445038,1,2,1,1.0
6827,0.0,9.0,0.0,1.0,0.0,218.0,0.0,1.0,1.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.08275628089905,1,2,1,1.0
6828,0.0,9.0,0.0,1.0,0.0,218.0,0.0,1.0,2.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.0914647579193,1,2,1,1.0
6829,0.0,9.0,0.0,1.0,0.0,218.0,0.0,0.0,1.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.10019302368164,1,2,1,1.0
6830,0.0,9.0,0.0,1.0,0.0,217.0,0.0,1.0,1.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.10861015319824,1,2,1,1.0
6831,0.0,9.0,0.0,1.0,0.0,216.0,0.0,1.0,1.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.1172435283661,1,2,1,1.0
6832,0.0,9.0,0.0,1.0,0.0,215.0,0.0,1.0,1.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.1256425380707,1,2,1,1.0
6833,0.0,9.0,0.0,1.0,0.0,218.0,0.0,1.0,1.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,322.1596374511719,1,2,1,1.0
6834,0.0,9.0,0.0,1.0,0.0,220.0,0.0,1.0,1.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,322.1768476963043,1,2,1,1.0
6835,0.0,9.0,0.0,1.0,0.0,218.0,0.0,1.0,1.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.2018618583679,1,2,1,1.0
6836,0.0,9.0,0.0,1.0,0.0,219.0,0.0,1.0,1.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.2101571559906,1,2,1,1.0
6837,0.0,9.0,0.0,0.0,0.0,218.0,0.0,1.0,1.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.22696185112,1,2,1,1.0
6839,0.0,9.0,0.0,1.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.26904368400574,1,2,1,1.0
6840,0.0,9.0,0.0,1.0,0.0,219.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.27734780311584,1,2,1,1.0
6841,0.0,9.0,0.0,0.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.28573203086853,1,2,1,1.0
6842,0.0,9.0,0.0,0.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.2939598560333,1,2,1,1.0
6843,0.0,9.0,0.0,0.0,0.0,219.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.3109405040741,1,2,1,1.0
6844,0.0,9.0,0.0,0.0,0.0,219.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.319518327713,1,2,1,1.0
6845,0.0,9.0,0.0,1.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.35452914237976,1,2,1,1.0
6846,0.0,9.0,0.0,0.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.406302690506,1,2,1,1.0
6847,0.0,9.0,0.0,2.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.4397692680359,1,2,1,1.0
6848,0.0,9.0,0.0,1.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.473614692688,1,2,1,1.0
6849,0.0,10.0,0.0,1.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.4823980331421,1,2,1,1.0
6850,0.0,9.0,0.0,1.0,0.0,215.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.49923872947693,1,2,1,1.0
6851,0.0,9.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.5765745639801,1,2,1,1.0
6852,0.0,9.0,0.0,1.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.6108865737915,1,2,1,1.0
6853,0.0,9.0,0.0,1.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.6197078227997,1,2,1,1.0
6854,0.0,9.0,0.0,0.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.6453206539154,1,2,1,1.0
6855,0.0,9.0,0.0,2.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,185.0,9.0,5.0,3.0,2.0,322.65411353111267,1,2,1,1.0
6856,0.0,9.0,0.0,2.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,322.66267561912537,1,2,1,1.0
6857,0.0,9.0,0.0,3.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,184.0,9.0,5.0,3.0,2.0,322.6710922718048,1,2,1,1.0
6858,0.0,9.0,0.0,3.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.67945671081543,1,2,1,1.0
6859,0.0,9.0,0.0,3.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.6962125301361,1,2,1,1.0
6860,0.0,9.0,0.0,3.0,0.0,219.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.7218415737152,1,2,1,1.0
6861,0.0,9.0,0.0,3.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.73890495300293,1,2,1,1.0
6862,0.0,9.0,0.0,3.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.74746465682983,1,2,1,1.0
6863,0.0,9.0,0.0,3.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.7559714317322,1,2,1,1.0
6864,0.0,10.0,0.0,3.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.79060649871826,1,2,1,1.0
6865,0.0,10.0,0.0,3.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.79922580718994,1,2,1,1.0
6866,0.0,10.0,0.0,2.0,0.0,218.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.83391666412354,1,2,1,1.0
6867,0.0,10.0,0.0,2.0,0.0,217.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.8423879146576,1,2,1,1.0
6868,0.0,10.0,0.0,2.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.8507606983185,1,2,1,1.0
6869,0.0,10.0,0.0,2.0,0.0,215.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.8591945171356,1,2,1,1.0
6870,0.0,10.0,0.0,2.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.8676166534424,1,2,1,1.0
6871,0.0,10.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.87641882896423,1,2,1,1.0
6872,0.0,10.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,183.0,9.0,5.0,3.0,2.0,322.88483691215515,1,2,1,1.0
6873,0.0,10.0,0.0,0.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.89343762397766,1,2,1,1.0
6874,0.0,10.0,0.0,0.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.90197706222534,1,2,1,1.0
6875,0.0,10.0,0.0,0.0,0.0,215.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,322.9189875125885,1,2,1,1.0
6876,0.0,10.0,0.0,2.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,322.9532821178436,1,2,1,1.0
6877,0.0,10.0,0.0,2.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,322.96195936203003,1,2,1,1.0
6878,0.0,10.0,0.0,1.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,322.9703381061554,1,2,1,1.0
6879,0.0,10.0,0.0,1.0,0.0,212.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,322.97882890701294,1,2,1,1.0
6880,0.0,10.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.00484681129456,1,2,1,1.0
6881,0.0,9.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.0132989883423,1,2,1,1.0
6882,0.0,10.0,0.0,1.0,0.0,215.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.0219931602478,1,2,1,1.0
6883,0.0,10.0,0.0,1.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,182.0,9.0,5.0,3.0,2.0,323.04727005958557,1,2,1,1.0
6884,0.0,10.0,0.0,1.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.07228207588196,1,2,1,1.0
6885,0.0,10.0,0.0,0.0,0.0,215.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.0805866718292,1,2,1,1.0
6886,0.0,10.0,0.0,0.0,0.0,214.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.08898091316223,1,2,1,1.0
6887,0.0,10.0,0.0,0.0,0.0,215.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.10550808906555,1,2,1,1.0
6888,0.0,10.0,0.0,0.0,0.0,215.0,0.0,1.0,1.0,4.0,0.0,180.0,9.0,5.0,3.0,2.0,323.11373376846313,1,2,1,1.0
6889,0.0,10.0,0.0,0.0,0.0,216.0,0.0,1.0,1.0,4.0,0.0,180.0,9.0,5.0,3.0,2.0,323.12251710891724,1,2,1,1.0
6890,0.0,10.0,0.0,0.0,0.0,217.0,0.0,1.0,1.0,4.0,0.0,180.0,9.0,5.0,3.0,2.0,323.13120007514954,1,2,1,1.0
6891,0.0,10.0,0.0,0.0,0.0,216.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.15700101852417,1,2,1,1.0
6892,0.0,10.0,0.0,0.0,0.0,217.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.16551446914673,1,2,1,1.0
6893,0.0,10.0,0.0,1.0,0.0,217.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.174161195755,1,2,1,1.0
6894,0.0,10.0,0.0,1.0,0.0,217.0,0.0,1.0,1.0,4.0,0.0,180.0,9.0,5.0,3.0,2.0,323.18294072151184,1,2,1,1.0
6895,0.0,11.0,0.0,1.0,0.0,217.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.19148993492126,1,2,1,1.0
6896,0.0,10.0,0.0,1.0,0.0,216.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.2002146244049,1,2,1,1.0
6897,0.0,10.0,0.0,1.0,0.0,215.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.2088930606842,1,2,1,1.0
6898,0.0,10.0,0.0,1.0,0.0,214.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.23441338539124,1,2,1,1.0
6899,0.0,10.0,0.0,0.0,0.0,214.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.2427809238434,1,2,1,1.0
6900,0.0,10.0,0.0,0.0,0.0,213.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.2510759830475,1,2,1,1.0
6901,0.0,10.0,0.0,0.0,0.0,212.0,0.0,1.0,1.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.25944423675537,1,2,1,1.0
6902,0.0,10.0,0.0,0.0,0.0,213.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.2848656177521,1,2,1,1.0
6903,0.0,10.0,0.0,0.0,0.0,212.0,0.0,1.0,0.0,4.0,0.0,181.0,9.0,5.0,3.0,2.0,323.3020508289337,1,2,1,1.0
6904,0.0,10.0,0.0,0.0,0.0,212.0,0.0,1.0,0.0,4.0,0.0,180.0,9.0,5.0,3.0,2.0,323.3104112148285,1,2,1,1.0
